,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
66,ebjdjdjfhfh,5,2023-02-21 12:10,,"Công dụng: rửa mặt
Mùi hương: không biết
Dành cho da: khô, nhạy cảm
Oke giá rẻ hàng chất lượng rất oke","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,12,0,7.872945e-12
67,d*****l,5,2022-11-25 11:10,,Mình mua son được tặng thôi chứ da nhạy cảm khum dám thử :))),"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,12,1,0.99997723
68,trangyenbai,5,2022-07-12 15:40,,"sản phẩm tôtts, sale sale hợp lý, sẽ ủng hộ tiếp, phù hợp với da mụn là","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,12,1,1.0
69,t*****n,5,2022-07-11 19:16,,Sản phâtm đv nha nên mua ủng hộ shop nha mn hình a chit mag nhận xu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,12,1,0.8698308
70,tuyennthank,5,2022-05-11 20:29,,Xịn lắm ạ,,0,12,0,2.6919631e-11
71,tq_tyfujp,5,2022-08-13 19:11,,"Công dụng: oK
Mùi hương: thơm
Dành cho da: dầu
Đi làm gì nữa không có gì có thể cho tôi biết rồi mà không biết có phải đi cách li k đi làm gì có đâu em ơi anh ơi đi chơi k không có tiền 💴 đi chơi 🚶🏻 có thể cho em nhé anh yêu anh 🫶🏻 em đi làm về chưa í a đi làm không có gì đâu 😉 mẹ đi học","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,12,0,4.780485e-09
72,iendao3007.jp,5,2023-03-16 20:45,,"Ship siêu nhanh, hôm qua mình đặt hôm nay đã nhận được r, combo giá rẻ mà lên màu xinh nhém nha. Mình thấy son đánh lên mềm môi, không bị khô, giữ màu lâu. Shop còn tặng kèm sữa rửa mặt làm quà. Vote 10 điểm nha.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,13,0,1.7103181e-13
73,njx04_09rs,5,2022-11-25 11:55,,"Công dụng: dưỡng môi
Mùi hương: không mùa
Dành cho da: mọi loại da
Dưỡng ẩm tốt, đóng gói cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,13,0,2.1274872e-12
74,hangsuga789,5,2022-10-27 14:48,,"Công dụng: làm sạch da,
Mùi hương: dịu nhẹ
Dành cho da: dầu mụn
Sữa rửa mặt dạng gel nên dùng không bị khô da, dịu nhẹ, có mùi thơm và có chứa PHA 1% , , giao hàng nhanh mới đặt từ 25 mà 26 đến luôn rồi dùng đến loj thứ 2 rồi ưng dã man❤","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,13,0,1.9868146e-08
75,lx6pv2p2fo,5,2022-11-10 09:48,,"Công dụng: lamf sachj da
Mình thấy dùng khá ok giá bình dân
Mà dùng xong cũng kh thấy căng hay khô da gì nha ( mình da hhtd)","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,13,0,6.237747e-09
76,a*****e,5,2023-02-06 22:51,,"Công dụng: skincare
Mùi hương: không mùi
Dành cho da: mọi loại da
Cũng khá là ưng ý. Rửa mặt sạch. Da k kích ứng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,13,0,1.3231172e-09
77,g*****1,5,2023-01-13 21:40,,Mua ngày shopee sale 50% nên giá rẻ. Chai nhìn màu hơi cũ nhưng hsd là 2025 nên cũng oke. Giao hàng nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,13,0,3.838187e-07
78,toru3ka,5,2022-06-08 01:06,,"Công dụng: rửa mẹt
Chưa dùng bao h ko rõ, mong hiệu quả hiuhiu
Sos sos sos sos",,0,14,0,7.16436e-10
79,micapear,5,2022-11-17 16:31,,"Gel rửa mặt được tặng kèm date xa, mình sẽ dùng thiết xem sao ...","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,14,0,3.277021e-06
80,vo_thi_thanh_loan,5,2022-11-23 16:42,,"Mùi thơm nhẹ
Bao bì đẹp hơn trc nhìu
Ko khô da, dù là dạng gel nhưng tạo bọt khá ổn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,14,0,1.0146002e-05
81,meomeocuaanhgido,5,2022-10-25 08:09,,"Công dụng: rửa mặt
Mùi hương: thơm nhẹ
Dành cho da: sensitive skin
acnes dạo này có tiền rồi làm đồ có thành phần ổn hơn 10 năm trước, sản phẩm mình nghiên cứu bảng thành phần cực hợp cho da nhạy cảm, đợt này mình đang bị viêm da tuyến bã, xài dòng này êm vì hệ tẩy rửa của nó khá nhẹ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,14,0,7.262511e-14
82,r*****r,5,2022-11-26 02:13,,"Công dụng: Dưỡng ẩm
Mùi hương: Dịu nhẹ
Dành cho da: Khô
Xài tốt nha, mình mua xách tay mấy lần giờ mới mua chính hãng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,14,0,6.3908095e-10
83,yenyen_weilaiya,5,2022-05-17 10:20,,"Đã nhận được hàng, mua kèm sp cho được giảm giá, chưa dùng nen chưa đánh giá",,0,14,0,1.1051847e-10
84,quynhanh_2608,5,2022-06-08 14:34,,Shop giao hàng nhanh shop mall nên minhg khá an tâm srm khá thơm,,0,15,0,0.018144753
85,thu_mai222,5,2022-08-03 16:09,,"Công dụng: tỐt
Mùi hương: dễ chịu
Dành cho da: mụn
Shop đóng gói chắc chắn và sạch sẽ. Mình mới dùng có lần đầu thôi, mà thấy da sạch rõ rệt, mà ko bị khô","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,15,0,6.6131184e-11
86,la_ptla31825,5,2022-06-23 20:32,,"Công dụng: lÀm sạch
Mùi hương: không có
Dành cho da: khô nhạy cảm
Hình ảnh không liên quan lần đầu mình thử dùng thì khá ôk",,0,15,0,2.9526816e-06
87,tranquynh12345_,5,2022-11-13 17:34,,"Công dụng: Dương moi
Mùi hương: macha
Dành cho da: moi
Vừa mua chưa sử dụng. Dùng mới biết sp ntn .","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,15,1,0.9851879
88,n*****0,5,2022-07-08 12:19,,"Sp như ảnh giao đúng đủ sp , giao hàng rất nhanh mk chưa sd nên cx chưa bt ntn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,15,0,0.010317241
89,thaohoht2,5,2022-10-13 20:20,,"Chất lượng sản phẩm tốt lắm ạ, giao hàng nhanh, đóng gói cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,15,0,3.7477955e-07
90,n*****c,5,2023-01-05 16:13,,"Gel rửa mặt sạch đã lắm, dịu nhẹ, đã mua lần thứ 2. Nch hãng này giá cả thì rẻ mà chất lượng k tồi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,16,0,0.010853638
91,pthao220604,5,2022-11-20 15:41,,"Bóng lắm á mọi người dưỡng ẩm thì cũng ok, mình mua vì nó có chống nắng nên cũng không qt lắm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,16,0,1.9993024e-08
92,dangminhanhhello,5,2022-08-07 10:54,,"Công dụng: Trị mụn
Mùi hương: dịu nhẹ
Dùng kem này thấy da đỡ mụn nhiều, chắc hợp da mình. Bữa nào da có tín hiệu lên mụn là phải bôi liền, tuýp nhỏ cũng dễ mang theo","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,16,0,0.0059051034
93,bpq3z0vefr,5,2022-08-23 15:25,,"da nhạy cảm nên dùng gì cũng phải coi kĩ mới dám mua. srm này dùng cũng ổn, không bị kích ứng gì, da cũng không khô. tiện tay cho 5 sao, để lần sau shop cho nhiều khuyến mãi hơn nhé","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,16,0,1.2534576e-06
94,5*****p,5,2022-08-02 20:42,,"Công dụng: sử dụng rất ok
Mùi hương: có mùi thơm, nhẹ
Dành cho da: mọi loại da mặt
Lần đầu dùng thử khá ok. Da mặt sạch nó thích lắm ạ. Sẽ mua thêm vì em thích mùi của nó, khá dễ chịu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,16,0,2.5680187e-05
95,kimtan8888,5,2022-08-23 12:08,,"Sản phẩm rất tốt, dùng ổn, mùi thơm dễ chịu. Mình là hay dị ứng với mấy mùi hăng hăng lắm cơ mà mùi này mình ưng nha. Đáng để mua","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,16,0,1.027321e-06
96,tinhtran10,5,2022-08-22 23:40,,"Hình ảnh chỉ mang tính chất minh họa
Chất lượng sản phẩm này ok lắm rồi","Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,17,0,1.3658459e-10
97,diojkkoog,5,2022-06-06 12:51,,"Dành cho da: dầu
hình ảnh mang tính chất nhận xu,hàng chuẩn,giao hàng nhanh,dùng ok",,0,17,0,8.053954e-14
98,n*****2,5,2022-12-18 10:39,,"Srm dịu nhẹ dùng rất thích, mình da dầu nhg mùa đông da khô dùng thấy mềm da, làm sạch ổn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,17,0,1.2359085e-07
99,s*****o,5,2022-11-18 14:12,,Chưa dùng. Được shop tặng kèm. Bọc kỹ. Ship tương đối ok. Để xài thử mới bít,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,17,0,1.5675789e-05
100,n*****5,5,2022-07-28 11:17,,"Hàng chất lượng tốt đó. Mình mua dùng xen kẽ với những ngày tự nhiên nổi mụn. Khá hiệu quả với việc làm dịu da, sạch mà ko gây khô hay dị ứng. Mn nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,17,0,1.4556961e-08
101,giandon0783,5,2022-06-09 18:19,,"Mùi hương sản phẩm thơm nhẹ. xài rất thích, sạch da mặt. Sữa rửa mặt thích hợp cho cho da dầu.  lần sau sẽ mua lại.",,0,17,0,3.2166859e-06
102,d*****1,5,2022-08-02 20:16,,"Công dụng: Làm sạch tốt, k bị khô
Mùi hương:ban đầu chưa ưng lắm nhưng dùng dần sẽ quen
Dành cho da: khô

ship nhanh chóng, hàng chính hãng nên yên tâm, thấy có chiết xuất trái cây nên thử","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,18,0,7.863754e-06
103,n*****4,5,2022-07-28 13:31,,"Độ pH trung tính nên sẽ khá nhẹ, dùng đc cho da nhạy cảm thành ra hiệu quả trị mụn sẽ tầm 1 tuần trở lên mới thấy khác biệt. Ko có chuyện nay rửa mai hết mụn đâu nha =))))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,18,0,3.09259e-12
104,d*****1,5,2022-07-28 12:06,,"Công dụng: rửa mặt
Mùi hương: dễ chịu
Dành cho da: da nhạy cảm
Mình dùng mấy tuýp rồi nha, khá là ok, mùi rất dễ chịu, giảm mụn cũng tốt. Shop đóng gói chắc chắn, có 1 tuýp nhỏ thôi mà mình bọc kĩ ghê","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,18,0,1.5875759e-14
105,c*****5,5,2022-08-07 11:43,,"Công dụng: rửa sạch da
Mùi hương: không mùi
Dành cho da: da khô
Da mình khô mụn dùng loại này quá trời thích luôn, ko muốn đổi loại khác. Rẻ nhưng chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,18,0,6.0100825e-07
106,n*****k,5,2022-08-02 20:46,,"Công dụng: tốt, xài ổn
Mùi hương: rất dễ chịu
Dành cho da: loại da mụn
Mua mấy lần rồi, lần nào hàng cũng ok như thế thôi. Da khô, mụn, muốn giảm mụn thì nên dùng.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,18,1,0.99997234
107,dangna_1992,5,2022-07-04 19:52,,Sản phẩm ok. Giao hàng hơi lâu. Đóng gói chác chắn. Hình ảnh k liên quan,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,18,1,0.9907136
108,n*****0,5,2023-05-25 21:20,,"Không mùi, chất gel trong khá ổn, cầm chắc tay, cz nghe bạn chỉ nên mua .. phù hợp với giá tiền",,0,19,0,9.7900035e-09
109,n*****k,5,2023-05-25 21:13,,"Toàn mua chấm mụn thì đc tặng tuýp 25g gì đó be bé, xài đc cỡ tuần thì hết, lần đầu mua full 100g, trộm vía hợp da",,0,19,0,1.7918698e-07
110,nhung_nguyen_hd,5,2022-08-15 20:40,,"Công dụng: moi mua, dung xong quay lai viet not
Mùi hương: khá ổn, thấy không nồng gì đâu
Dành cho da: khô, nhạy cảm
Mua shopmall, an tâm hàng chính hãng, có tem phụ, bọc kĩ nha, ưng bụng rồi. Cho 5 sao","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,19,0,2.7085829e-05
111,hientoe,5,2022-12-13 22:52,,Dòng sữa rửa mặt này mình chung thuỷ với e nó khá lâu giá thì phải chăng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,19,0,7.2731273e-06
112,t*****9,5,2022-07-06 21:08,,"Sản phẩm nhẹ dịu, không kích ứng, chất gel trong, không gây khô căng da, hiệu quả trị mụn không rõ nhưng không làm mụn tệ hơn","Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,19,0,1.9323888e-06
113,su9al71m35,5,2022-08-04 12:49,,"Công dụng: tỐt
Mùi hương: dễ chịu
Dành cho da: mụn
Check mã vạch thì đúng là hàng chính hãng. Xem tiktok ngta xài rồi mới mua nên cũng hi vọng nhiều vào chất lượng. Nó sạch da thật nhưng mà để trị mụn thì phải chịu khó xài thời gian chứ ko hết ngay đc đâu"," Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,19,0,3.7084476e-08
114,037vq398l3,5,2022-08-16 14:05,,"Công dụng: tỐt
Dành cho da: da mụn
Gel này trong suốt, dễ tạo bọt, xài ko sợ làm khô da do lúc dùng xong mình thấy da cũng có độ ẩm vừa phải. Giao hàng khá nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,20,0,2.6606342e-09
116,nht1108,5,2022-06-06 09:30,,"Công dụng: làm trắng da
Mùi hương: ko mùi
Dành cho da: khô
Sữa rửa mặt tốt mua được với giá sale nên siêu hời",,0,20,0,0.17809607
118,huebaby130501,5,2022-11-11 20:03,,"Công dụng: dưỡng ẩm
Mùi hương: mật ong
Dành cho da: da khô
Shop đóng gói cẩn thận 
Giao hàng nhanh
Chất lượng sản phẩm tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,20,1,0.9217752
119,minhngoc0603,5,2022-07-17 02:57,,"Shop mall nên yên tâm, hàng đóng gói cẩn thận, chúc shop luôn đắt hàng và may mắn 🍀","Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,20,1,0.99996364
120,s*****p,5,2022-10-28 11:38,,"Mùi hương: nhẹ nhàng
Dành cho da: khô, nhạy cảm
Công dụng: ngừa mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,21,0,6.6599455e-06
121,dinh_hang995,5,2022-06-14 08:13,,Đáng mua,,0,21,0,3.719504e-05
219,v*****4,4,2022-12-06 22:11,,"Tạmmm ổn, giaooo hàngg khá nhanhh akkk, nếu có dịp sẽ mua lạiu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,1,,
220,h*****r,4,2023-04-07 17:52,,"Hương thơm: hương thơm the mát
Kinh nghiệm sử dụng: dùng làm sữa rửa mặt hoặc mặt nạ đều tốt
Mẹo: không có",,0,1,,
221,muangu030,4,2022-11-16 12:32,,"Mùi hương: thơm
Dành cho da: không bị khô
Đã nhận được hamgf, mua thử lần đầu , dc tặng lọ gel rửa mặt to chà bá , dùng thử ko thấy lên màu son chắc loại này ko màu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
222,t*****4,4,2022-08-24 11:48,,Giao hàng khá nhanh đóng gói hơi sơ sài khá ưng ý khi nhận được hàng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,1,,
223,07_aqm1v4v,4,2023-04-08 12:28,,"Hương thơm: thơm nhẹ
Lợi ích: làm sạch dịu nhẹ
Sản phẩm nhìn mới kh bị xước bẩn, nói chung cũng ok",,1,1,,
227,petam88,3,2023-03-16 15:28,,Hsd son hsd gì mà còn có 1năm,Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
228,_*****8,1,2023-04-15 12:21,,"giao thiếu sp:)? xog rồi đưa bằng chứng đủ kiểu, m quay sl sp là 2 nhưng trong bọc chỉ có 1 tuýp nhưng vẫn bảo bổ sung bằng chứng? lạy luôn, đã dặn kiểm đủ hàng mà vẫn giao sai ạ:) 1 tuýp 60k đặt 2 tuýp giao thiếu 1 tuýp lấy 136k ạ? nể luôn👽 có thể sẽ mua lại",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,1,1,,
229,scospius11,1,2023-03-26 23:16,,"Làm đẹp: ..
Hương thơm: .....
Kinh nghiệm sử dụng: ..
Bấm trả hàng  hoàn tiền thì không tới lấy. chứ cũng ko đánh giá cao về cách làm việc của shopee và đơn vị vạn chuyển cũng như shop. Ko liên hệ được lý do thế cũng ghi được à. Không gọi mà bấm không liên hệ được .   Hủy  đơn  thì báo ko cho 🙏🙏🙏","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
230,yd42yx1qvi_1nmw3omdqvx2dzwoq,1,2022-11-24 08:20,,"Mùi hương: dễ chịu
Dành cho da: mọi loại da
Rất hài lòng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,1,,
